[0.2889682720221964, 0.3260385797751525, 0.31086223000460267, 0.3585605549828198, 0.3456236177673467, 0.36207085935696537, 0.3556850336889731]
[0.25549781374493974, 0.23503096366200277, 0.24484883854408734, 0.2537922132055859, 0.2501127973516799, 0.22986872950212772, 0.24332109743871969]
[0.23503096366200277, 0.24484883854408734, 0.2537922132055859, 0.2501127973516799, 0.22986872950212772, 0.24332109743871969, 0.2501619360719476]
[0.24484883854408734, 0.2537922132055859, 0.2501127973516799, 0.22986872950212772, 0.24332109743871969, 0.2501619360719476, 0.26814714852666116]
[0.2537922132055859, 0.2501127973516799, 0.22986872950212772, 0.24332109743871969, 0.2501619360719476, 0.26814714852666116, 0.2682848782563853]
[0.2501127973516799, 0.22986872950212772, 0.24332109743871969, 0.2501619360719476, 0.26814714852666116, 0.2682848782563853, 0.26936639771241294]
[0.22986872950212772, 0.24332109743871969, 0.2501619360719476, 0.26814714852666116, 0.2682848782563853, 0.26936639771241294, 0.28104093503658245]
[0.24332109743871969, 0.2501619360719476, 0.26814714852666116, 0.2682848782563853, 0.26936639771241294, 0.28104093503658245, 0.25193633819825845]
[0.22482377175461837, 0.2232731936662383, 0.21748628031644895, 0.2302658456136369, 0.22590634015443845, 0.23876370108164124, 0.22364710719868075]
[0.2232731936662383, 0.21748628031644895, 0.2302658456136369, 0.22590634015443845, 0.23876370108164124, 0.22364710719868075, 0.2320894913639358]
[0.21748628031644895, 0.2302658456136369, 0.22590634015443845, 0.23876370108164124, 0.22364710719868075, 0.2320894913639358, 0.22111500149061186]
[0.2302658456136369, 0.22590634015443845, 0.23876370108164124, 0.22364710719868075, 0.2320894913639358, 0.22111500149061186, 0.24014273759339455]
[0.4108125276248241, 0.39735792463464736, 0.40575133057992974, 0.3977989932590762, 0.40338787372818385, 0.40405770479901204, 0.4035328953692259]
[0.39735792463464736, 0.40575133057992974, 0.3977989932590762, 0.40338787372818385, 0.40405770479901204, 0.4035328953692259, 0.4017097734681292]
[0.40575133057992974, 0.3977989932590762, 0.40338787372818385, 0.40405770479901204, 0.4035328953692259, 0.4017097734681292, 0.39693287545838785]
[0.3977989932590762, 0.40338787372818385, 0.40405770479901204, 0.4035328953692259, 0.4017097734681292, 0.39693287545838785, 0.40994326900908684]
[0.4679155613340996, 0.4716975490170663, 0.4396933743927206, 0.4575243697175777, 0.4694787780776467, 0.4662022812725237, 0.40937679137822913]
[0.4716975490170663, 0.4396933743927206, 0.4575243697175777, 0.4694787780776467, 0.4662022812725237, 0.40937679137822913, 0.4569328908091615]
[0.4396933743927206, 0.4575243697175777, 0.4694787780776467, 0.4662022812725237, 0.40937679137822913, 0.4569328908091615, 0.44075990902967405]
[0.4575243697175777, 0.4694787780776467, 0.4662022812725237, 0.40937679137822913, 0.4569328908091615, 0.44075990902967405, 0.46370091564811977]
[0.4694787780776467, 0.4662022812725237, 0.40937679137822913, 0.4569328908091615, 0.44075990902967405, 0.46370091564811977, 0.44514236798578344]
[0.4662022812725237, 0.40937679137822913, 0.4569328908091615, 0.44075990902967405, 0.46370091564811977, 0.44514236798578344, 0.4438641338814953]
[0.20667807530225002, 0.2002914036829528, 0.20875489943632425, 0.20188466128663746, 0.2083431811959517, 0.20694202700557213, 0.20331337697893462]
[0.2002914036829528, 0.20875489943632425, 0.20188466128663746, 0.2083431811959517, 0.20694202700557213, 0.20331337697893462, 0.19582110433256406]
[0.20875489943632425, 0.20188466128663746, 0.2083431811959517, 0.20694202700557213, 0.20331337697893462, 0.19582110433256406, 0.19791728344971804]
[0.20188466128663746, 0.2083431811959517, 0.20694202700557213, 0.20331337697893462, 0.19582110433256406, 0.19791728344971804, 0.20064272494523439]
[0.2083431811959517, 0.20694202700557213, 0.20331337697893462, 0.19582110433256406, 0.19791728344971804, 0.20064272494523439, 0.1969114014115428]
[0.20694202700557213, 0.20331337697893462, 0.19582110433256406, 0.19791728344971804, 0.20064272494523439, 0.1969114014115428, 0.196419503441603]
[0.2815951278518664, 0.25323919730297473, 0.25477043696450763, 0.2592804721282811, 0.2754723065062832, 0.25476946979417925, 0.2592752250238679]
[0.25323919730297473, 0.25477043696450763, 0.2592804721282811, 0.2754723065062832, 0.25476946979417925, 0.2592752250238679, 0.264486609084015]
[0.25477043696450763, 0.2592804721282811, 0.2754723065062832, 0.25476946979417925, 0.2592752250238679, 0.264486609084015, 0.25789668109998254]
[0.2592804721282811, 0.2754723065062832, 0.25476946979417925, 0.2592752250238679, 0.264486609084015, 0.25789668109998254, 0.2547287618626566]
[0.20551286645463845, 0.22671455400757778, 0.2012493845891162, 0.22989437697529605, 0.23085871886921328, 0.2176957067221775, 0.22392298910148128]
[0.22671455400757778, 0.2012493845891162, 0.22989437697529605, 0.23085871886921328, 0.2176957067221775, 0.22392298910148128, 0.22688368952631466]
[0.2012493845891162, 0.22989437697529605, 0.23085871886921328, 0.2176957067221775, 0.22392298910148128, 0.22688368952631466, 0.21158900080844711]
[0.22989437697529605, 0.23085871886921328, 0.2176957067221775, 0.22392298910148128, 0.22688368952631466, 0.21158900080844711, 0.22302310754087318]
[0.23085871886921328, 0.2176957067221775, 0.22392298910148128, 0.22688368952631466, 0.21158900080844711, 0.22302310754087318, 0.2064114298031908]
[0.2176957067221775, 0.22392298910148128, 0.22688368952631466, 0.21158900080844711, 0.22302310754087318, 0.2064114298031908, 0.2083006799997751]
[0.22392298910148128, 0.22688368952631466, 0.21158900080844711, 0.22302310754087318, 0.2064114298031908, 0.2083006799997751, 0.19797954144893107]
[0.22688368952631466, 0.21158900080844711, 0.22302310754087318, 0.2064114298031908, 0.2083006799997751, 0.19797954144893107, 0.21150640794737993]
[0.21158900080844711, 0.22302310754087318, 0.2064114298031908, 0.2083006799997751, 0.19797954144893107, 0.21150640794737993, 0.20072697134220943]
[0.22302310754087318, 0.2064114298031908, 0.2083006799997751, 0.19797954144893107, 0.21150640794737993, 0.20072697134220943, 0.2178726194104268]
[0.2064114298031908, 0.2083006799997751, 0.19797954144893107, 0.21150640794737993, 0.20072697134220943, 0.2178726194104268, 0.21523715666581805]
[0.2083006799997751, 0.19797954144893107, 0.21150640794737993, 0.20072697134220943, 0.2178726194104268, 0.21523715666581805, 0.2222602121115249]
[0.19797954144893107, 0.21150640794737993, 0.20072697134220943, 0.2178726194104268, 0.21523715666581805, 0.2222602121115249, 0.22599097236383592]
[0.21150640794737993, 0.20072697134220943, 0.2178726194104268, 0.21523715666581805, 0.2222602121115249, 0.22599097236383592, 0.22237217131047837]
[0.20072697134220943, 0.2178726194104268, 0.21523715666581805, 0.2222602121115249, 0.22599097236383592, 0.22237217131047837, 0.200669811236662]
[0.2178726194104268, 0.21523715666581805, 0.2222602121115249, 0.22599097236383592, 0.22237217131047837, 0.200669811236662, 0.20377797474187703]
[0.21523715666581805, 0.2222602121115249, 0.22599097236383592, 0.22237217131047837, 0.200669811236662, 0.20377797474187703, 0.21808298708995794]
[0.2222602121115249, 0.22599097236383592, 0.22237217131047837, 0.200669811236662, 0.20377797474187703, 0.21808298708995794, 0.222962594608507]
[0.22599097236383592, 0.22237217131047837, 0.200669811236662, 0.20377797474187703, 0.21808298708995794, 0.222962594608507, 0.22119977524613907]
[0.22237217131047837, 0.200669811236662, 0.20377797474187703, 0.21808298708995794, 0.222962594608507, 0.22119977524613907, 0.23262102251148636]
[0.200669811236662, 0.20377797474187703, 0.21808298708995794, 0.222962594608507, 0.22119977524613907, 0.23262102251148636, 0.1927354949613778]
[0.20377797474187703, 0.21808298708995794, 0.222962594608507, 0.22119977524613907, 0.23262102251148636, 0.1927354949613778, 0.1821708877486824]
[0.21808298708995794, 0.222962594608507, 0.22119977524613907, 0.23262102251148636, 0.1927354949613778, 0.1821708877486824, 0.18709504411176256]
[0.222962594608507, 0.22119977524613907, 0.23262102251148636, 0.1927354949613778, 0.1821708877486824, 0.18709504411176256, 0.15090779031986323]
[0.22119977524613907, 0.23262102251148636, 0.1927354949613778, 0.1821708877486824, 0.18709504411176256, 0.15090779031986323, 0.11236004532078683]
